timestamp,flare_prob,goes_class,fl_location,flare_start
2013/01/10/HMI.m2013.01.10_06.00.00.jpg,0.8193641304969788,C8.0,"(-56, 4)",2013-01-10 17:33:00
2013/01/10/HMI.m2013.01.10_07.00.00.jpg,0.8462300896644592,C9.2,"(-43.344100443434094, 8)",2013-01-11 06:07:00
2013/01/11/HMI.m2013.01.11_15.00.00.jpg,0.8315827250480652,C5.3,"(-29.592380919397087, 8)",2013-01-12 02:10:00
2013/01/11/HMI.m2013.01.11_16.00.00.jpg,0.8660796880722046,C5.3,"(-29.592380919397087, 8)",2013-01-12 02:10:00
2013/01/11/HMI.m2013.01.11_17.00.00.jpg,0.8485140800476074,C5.3,"(-29.592380919397087, 8)",2013-01-12 02:10:00
2013/01/11/HMI.m2013.01.11_18.00.00.jpg,0.847437858581543,C5.3,"(-29.592380919397087, 8)",2013-01-12 02:10:00
2013/01/11/HMI.m2013.01.11_19.00.00.jpg,0.8420079946517944,C5.3,"(-29.592380919397087, 8)",2013-01-12 02:10:00
2013/01/11/HMI.m2013.01.11_20.00.00.jpg,0.8860566020011902,C5.3,"(-29.592380919397087, 8)",2013-01-12 02:10:00
2013/01/11/HMI.m2013.01.11_21.00.00.jpg,0.8308336734771729,C5.3,"(-29.592380919397087, 8)",2013-01-12 02:10:00
2013/01/11/HMI.m2013.01.11_22.00.00.jpg,0.8518901467323303,C5.3,"(-29.592380919397087, 8)",2013-01-12 02:10:00
2013/01/11/HMI.m2013.01.11_23.00.00.jpg,0.8616359829902649,C5.3,"(-29.592380919397087, 8)",2013-01-12 02:10:00
2013/01/12/HMI.m2013.01.12_00.00.00.jpg,0.8565833568572998,C5.3,"(-29.592380919397087, 8)",2013-01-12 02:10:00
2013/01/13/HMI.m2013.01.13_09.00.00.jpg,0.9504859447479248,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_10.00.00.jpg,0.958598256111145,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_11.00.00.jpg,0.9581157565116882,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_12.00.00.jpg,0.9666845202445984,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_13.00.00.jpg,0.9476671814918518,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_14.00.00.jpg,0.9475325345993042,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_15.00.00.jpg,0.916838765144348,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_16.00.00.jpg,0.928148090839386,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_17.00.00.jpg,0.8960034251213074,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_18.00.00.jpg,0.902698576450348,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_19.00.00.jpg,0.9053015112876892,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_20.00.00.jpg,0.906926453113556,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_21.00.00.jpg,0.9471123218536376,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_22.00.00.jpg,0.9069328308105468,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/13/HMI.m2013.01.13_23.00.00.jpg,0.913634955883026,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/14/HMI.m2013.01.14_00.00.00.jpg,0.9212937355041504,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/14/HMI.m2013.01.14_01.00.00.jpg,0.9167298674583436,C6.5,"(31, 14)",2013-01-14 01:15:00
2013/01/14/HMI.m2013.01.14_02.00.00.jpg,0.8678988814353943,C3.4,"(-2, 6)",2013-01-14 15:38:00
2013/01/14/HMI.m2013.01.14_03.00.00.jpg,0.8752552270889282,C3.4,"(-2, 6)",2013-01-14 15:38:00
2013/01/14/HMI.m2013.01.14_04.00.00.jpg,0.8808574676513672,C3.4,"(-2, 6)",2013-01-14 15:38:00
2013/01/14/HMI.m2013.01.14_05.00.00.jpg,0.8346078991889954,C3.4,"(-2, 6)",2013-01-14 15:38:00
2013/01/14/HMI.m2013.01.14_06.00.00.jpg,0.839185893535614,C3.4,"(-2, 6)",2013-01-14 15:38:00
2013/01/14/HMI.m2013.01.14_07.00.00.jpg,0.8204193115234375,C3.4,"(-2, 6)",2013-01-14 15:38:00
2013/01/14/HMI.m2013.01.14_08.00.00.jpg,0.8092262744903564,C3.4,"(-2, 6)",2013-01-14 15:38:00
2013/01/14/HMI.m2013.01.14_10.00.00.jpg,0.844658374786377,C3.4,"(-2, 6)",2013-01-14 15:38:00
2013/01/14/HMI.m2013.01.14_11.00.00.jpg,0.8372634649276733,C3.4,"(-2, 6)",2013-01-14 15:38:00
2013/01/14/HMI.m2013.01.14_12.00.00.jpg,0.8533769845962524,C3.4,"(-2, 6)",2013-01-14 15:38:00
2013/01/14/HMI.m2013.01.14_19.00.00.jpg,0.8623242974281311,C2.2,"(11, 4)",2013-01-15 05:52:00
2013/01/14/HMI.m2013.01.14_20.00.00.jpg,0.8436028361320496,C2.2,"(11, 4)",2013-01-15 05:52:00
2013/01/14/HMI.m2013.01.14_21.00.00.jpg,0.8086392879486084,C2.2,"(11, 4)",2013-01-15 05:52:00
2013/01/14/HMI.m2013.01.14_22.00.00.jpg,0.862845242023468,C2.2,"(11, 4)",2013-01-15 05:52:00
2013/01/15/HMI.m2013.01.15_00.00.00.jpg,0.8006951808929443,C2.2,"(11, 4)",2013-01-15 05:52:00
2013/01/15/HMI.m2013.01.15_03.00.00.jpg,0.835212767124176,C2.2,"(11, 4)",2013-01-15 05:52:00
2013/01/15/HMI.m2013.01.15_05.00.00.jpg,0.8286106586456299,C2.2,"(11, 4)",2013-01-15 05:52:00
2013/01/15/HMI.m2013.01.15_06.00.00.jpg,0.8587645292282104,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_07.00.00.jpg,0.8506578803062439,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_08.00.00.jpg,0.8437368273735046,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_09.00.00.jpg,0.872678279876709,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_10.00.00.jpg,0.8675006628036499,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_11.00.00.jpg,0.8899945616722107,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_12.00.00.jpg,0.8801577091217041,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_13.00.00.jpg,0.8876985311508179,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_14.00.00.jpg,0.8334859013557434,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_15.00.00.jpg,0.8558012843132019,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_17.00.00.jpg,0.8306170701980591,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_18.00.00.jpg,0.8069176077842712,C1.8,"(17, 9)",2013-01-15 22:50:00
2013/01/15/HMI.m2013.01.15_19.00.00.jpg,0.8391960859298706,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/15/HMI.m2013.01.15_23.00.00.jpg,0.8021026253700256,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_01.00.00.jpg,0.8707464933395386,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_02.00.00.jpg,0.8307295441627502,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_03.00.00.jpg,0.8604737520217896,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_04.00.00.jpg,0.8917975425720215,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_05.00.00.jpg,0.8998406529426575,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_06.00.00.jpg,0.8990121483802795,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_07.00.00.jpg,0.8574292659759521,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_08.00.00.jpg,0.8331586718559265,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_09.00.00.jpg,0.8968685269355774,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_10.00.00.jpg,0.8486838340759277,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_11.00.00.jpg,0.8693147897720337,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_12.00.00.jpg,0.8871426582336426,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_13.00.00.jpg,0.9152470231056212,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/16/HMI.m2013.01.16_14.00.00.jpg,0.8462971448898315,C2.2,"(76.40433825422225, -31)",2013-01-16 18:21:00
2013/01/17/HMI.m2013.01.17_05.00.00.jpg,0.8378598690032959,C1.7,"(84.75623414332001, 18)",2013-01-18 04:40:00
2013/01/17/HMI.m2013.01.17_06.00.00.jpg,0.800731897354126,C1.7,"(84.75623414332001, 18)",2013-01-18 04:40:00
2013/01/17/HMI.m2013.01.17_07.00.00.jpg,0.8210368156433105,C1.7,"(84.75623414332001, 18)",2013-01-18 04:40:00
2013/01/17/HMI.m2013.01.17_09.00.00.jpg,0.8050752282142639,C1.7,"(84.75623414332001, 18)",2013-01-18 04:40:00
2013/01/17/HMI.m2013.01.17_10.00.00.jpg,0.8424997329711914,C2.4,"(87.63819124756338, 18)",2013-01-18 09:37:00
2013/03/02/HMI.m2013.03.02_12.00.00.jpg,0.8131318688392639,C1.9,"(-84.26768356548227, 6)",2013-03-02 14:59:00
